4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.990964837636367974e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.990964837636367974e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.990964837636367974e+02 4.928132984564571188e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.922652098723523864e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.917244211611414357e+02 4.928132984564571188e+02 5.031778993168395573e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.833368614333217010e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.794462241060526821e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.822652390034316454e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571188e+02 4.825782871634118578e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.996168380733006984e+02 4.833593207131951885e+02 5.067709882016185929e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.990964837636367406e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.990964837636366838e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.928132984564571188e+02 4.928132984564571757e+02 4.928132984564571757e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187599882e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187599882e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187599882e+02 4.991915291259395531e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.923841747420102593e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.885869763578671154e+02 4.991915291259395531e+02 5.030632850704981820e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.863861507907738542e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.763927525883860881e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.821386985905832603e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.991915291259395531e+02 4.793326118760129475e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.993647839787906264e+02 4.770409466077137495e+02 5.132016241455844465e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.866251585115803096e+02 4.991915291259394962e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187599313e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.929083438187598745e+02 4.991915291259395531e+02 4.929083438187598745e+02 4.929083438187598745e+02
4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542270778e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.922752454612977999e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.917343957580263805e+02 4.928233555542270778e+02 5.031880547197515625e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.833465889354668548e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.794559299565404444e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.822749136942049972e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542270778e+02 4.825879113298959169e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.996264060130508824e+02 4.833690387782057201e+02 5.067813787094702889e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.992015492385169750e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.923941774553267123e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.885969775212552122e+02 4.992015492385169750e+02 5.030734862531306248e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.863958764213726909e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.764024678375397457e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.821484044436601835e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.992015492385169750e+02 4.793422346714127684e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.993743479260105005e+02 4.770506611146143428e+02 5.132119498499778274e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.866351786241577315e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02
4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066996e+02 4.928233555542270778e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.922752454612977999e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.917343957580263805e+02 4.928233555542270778e+02 5.031880547197515625e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.833465889354668548e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.794559299565404444e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.822749136942049972e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542270778e+02 4.825879113298959169e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.996264060130508824e+02 4.833690387782057201e+02 5.067813787094702889e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.991065408614066428e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.928233555542270778e+02 4.928233555542271347e+02 4.928233555542271347e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.992015492385169750e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.923941774553267123e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.885969775212552122e+02 4.992015492385169750e+02 5.030734862531306248e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.863958764213726909e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.764024678375397457e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.821484044436601835e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.992015492385169750e+02 4.793422346714127684e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.993743479260105005e+02 4.770506611146143428e+02 5.132119498499778274e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.866351786241577315e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313374101e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.929183639313373533e+02 4.992015492385169750e+02 4.929183639313373533e+02 4.929183639313373533e+02
4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506758222e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506758222e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506758222e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.922953166713359678e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.917543449380912080e+02 4.928434697434962004e+02 5.032083655175418357e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.833660439477154114e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.794753416417167955e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.822942630760190355e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.826071596814402938e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.996455418620142837e+02 4.833884748992953178e+02 5.068021597579821673e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434961436e+02 4.991266550506757653e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.991266550506757085e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.928434697434962004e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.992215894627097441e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.924141828847485840e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.886169797970139825e+02 4.992215894627097441e+02 5.030938886337984286e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.864153277000752382e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.764218982912535125e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.821678161736647894e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.992215894627097441e+02 4.793614803022473438e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.993934759099570329e+02 4.770700901466475443e+02 5.132326012262512904e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.866552188483505006e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555301792e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.929384041555300655e+02 4.992215894627097441e+02 4.929384041555300655e+02 4.929384041555300655e+02
4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.991367121421442334e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.991367121421442334e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.991367121421442334e+02 4.928535268349645548e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.923053522924019489e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.917643195212722276e+02 4.928535268349645548e+02 5.032185209124638732e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.833757714578138120e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.794850474764130013e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.823039377670831982e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349645548e+02 4.826167838664945862e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.996551097712418255e+02 4.833981929553900727e+02 5.068125502985644744e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.991367121421441766e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.991367121421441198e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.928535268349645548e+02 4.928535268349646117e+02 4.928535268349646117e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671373408e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671373408e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671373408e+02 4.992316095743169058e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.924241856008537184e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.886269809093801655e+02 4.992316095743169058e+02 5.031040898318349264e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.864250533481936714e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.764316134958029920e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.821775220505934385e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.992316095743169058e+02 4.793711031377002882e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.994030399466520862e+02 4.770798046717902707e+02 5.132429268981508130e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.866652389599576622e+02 4.992316095743168489e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372840e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.929484242671372272e+02 4.992316095743169058e+02 4.929484242671372272e+02 4.929484242671372272e+02
